m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov,message
3.2296225176482203,0.2561881135624846,0.28084004911695054,0.08995975309789861,0.15569382320053887,0.04664244061479434,0.06428329498725634,0.10874421811930397,Optimization terminated successfully.
3.061024040124395,0.19524473220025573,0.18191037409082889,0.3671407162572667,0.14834823097625177,0.04437671317664556,0.06295315131983421,0.10648162036721046,Optimization terminated successfully.
3.0849343424698694,0.2515619022031687,0.2670606969404309,0.20824103791211085,0.1527585996967096,0.04662956362639569,0.06529979481965188,0.11696707727069239,Optimization terminated successfully.
2.939485526859843,0.26002584667088763,0.271217556444312,0.25697285121843055,0.14820102473853664,0.05086161434843701,0.06604242502515675,0.11581847327530928,Optimization terminated successfully.
3.01825801999241,0.2989193211399707,0.2868142702086266,0.19562952967913833,0.15356201834249267,0.05053844525788197,0.06995234189078409,0.1183235199415122,Optimization terminated successfully.
2.9915263189457946,0.30808072301455913,0.2737921565767798,0.10766692895869079,0.1555049230947598,0.056247240990799544,0.06975780920813139,0.12256852223499706,Optimization terminated successfully.
3.033970174206289,0.2991822822304119,0.3395704508632944,0.06038994548907896,0.15907672374050472,0.05211916771528858,0.06913422303129228,0.12298415507724106,Optimization terminated successfully.
2.958403550613622,0.15443586455717156,0.15699775517290132,0.5756014925860392,0.15032386184015845,0.0536421417938134,0.06619064133094577,0.12079360184913535,Optimization terminated successfully.
2.899725204983111,0.20213746733956625,0.16447997945486545,0.4580739986331329,0.15002494896538937,0.052395207281614925,0.06921774798064337,0.12716155823520975,Optimization terminated successfully.
3.059110443170515,0.1922679481077203,0.16581081272395531,0.40952049724173656,0.148206732853255,0.04319502226099357,0.061375601428661275,0.11038440204554953,Optimization terminated successfully.
2.748377092726091,0.2089844434165348,0.22211198944908284,0.3118676525295985,0.13676826038488094,0.049199671665573076,0.06819679370203374,0.12026248694816498,Optimization terminated successfully.
3.0395254350146006,0.26269210880244,0.21232288192937798,0.23538434943935072,0.1493634399889228,0.05212696217419705,0.06592249958526862,0.12161979478128375,Optimization terminated successfully.
2.8866086429660256,0.26903939936352217,0.2591716426228764,0.24382133923555,0.14038872463114066,0.052090054251719385,0.06688362417088427,0.12298301440972266,Optimization terminated successfully.
3.041871062117605,0.24339825984098418,0.2682804923488695,0.2626815984603179,0.1567219164759619,0.045385755919822655,0.060230871312080755,0.1025561935325004,Optimization terminated successfully.
2.908626598670156,0.26106463715259065,0.20812317116095735,0.3756007988671424,0.14679464746926976,0.05857656377019493,0.07044833965568215,0.1230243121893774,Optimization terminated successfully.
2.8942120182286937,0.2955013807804705,0.3172025989029663,0.06906292519477962,0.15710770626235093,0.04687853607624884,0.06765677300016477,0.1167029227640692,Optimization terminated successfully.
3.2936772366320493,0.24538711532513433,0.2580734003535572,0.23093971281262926,0.15477414392756056,0.0458616691076303,0.059464575047772084,0.108458684904446,Optimization terminated successfully.
2.9699771518784566,0.2855010384370022,0.2661062671218775,0.17500667100428813,0.15447176488922915,0.05447227668101126,0.06606902915814795,0.12931353233390608,Optimization terminated successfully.
2.7628898724068742,0.26041710207022517,0.27621492620787935,0.27999184634545915,0.14395137664234126,0.04658849884910188,0.0690862876552119,0.11394452304898615,Optimization terminated successfully.
3.164317826862126,0.31892377029556485,0.2596841186688667,0.1789801357394481,0.1614996927456047,0.04536695022619831,0.06067828511126101,0.10551874754328115,Optimization terminated successfully.
3.2430186044316143,0.3145592718466746,0.30667345274869595,0.18588441344318604,0.1673955271074488,0.04562898701368819,0.06267898864911224,0.10262051008234177,Optimization terminated successfully.
2.806988860803992,0.27177832981729777,0.2640194162179799,0.22203260284466222,0.14769111358374495,0.05764758989791012,0.06864380347222923,0.13373054866276482,Optimization terminated successfully.
2.8163484043403413,0.25397379688310795,0.21826737051441963,0.36803333797250903,0.1523853217776593,0.04950668623519381,0.06762885330871594,0.11844505046535425,Optimization terminated successfully.
2.918975351984781,0.2745957872271124,0.22294209491410288,0.23786606760306772,0.15053531627914743,0.04822350978660113,0.06825096966735895,0.11449575344954176,Optimization terminated successfully.
3.300673765208299,0.3084947511967147,0.320389514122396,0.16195681145499383,0.16991289133474397,0.046677115086335604,0.06481929742741868,0.11433156629958326,Optimization terminated successfully.
2.850282766178793,0.19691931856142192,0.2240279359846497,0.36723615771191737,0.14430114745224662,0.045780533833848204,0.06798037262858991,0.11719183096842471,Optimization terminated successfully.
2.8264150825576384,0.21616738753508663,0.26019805474322694,0.2985080450581444,0.14351007790969883,0.0536580309750353,0.07142421423951151,0.1256003456388175,Optimization terminated successfully.
2.9651010780519194,0.2761265595726594,0.24864573593806671,0.21892417544314272,0.15521045781562345,0.05062906881168825,0.06840868400645755,0.11896845532611523,Optimization terminated successfully.
3.0353858813497663,0.26991123635459036,0.2091042378671707,0.30403544715244657,0.15082543651677263,0.04619620521599058,0.06217089506859782,0.11116052733058765,Optimization terminated successfully.
2.8025705536914303,0.2581529602730718,0.2050999060483889,0.3320348442133804,0.13634797603847146,0.04949051524915236,0.06702468398425176,0.1173484825340753,Optimization terminated successfully.
3.1639365731021587,0.21159250284986708,0.23878776258035422,0.2899798932951599,0.15202566749619184,0.04755404481096678,0.061517812509063165,0.11003341826947838,Optimization terminated successfully.
3.0948058568617984,0.2859982600843598,0.28784734248007,0.22105769094185967,0.15603862434507754,0.04679787046223841,0.06358989873527071,0.11033594243656533,Optimization terminated successfully.
2.83820341231052,0.27657458944941904,0.2508428986363108,0.13894342633416262,0.15149813078946298,0.055570681725951906,0.0738360034257321,0.13149835177106342,Optimization terminated successfully.
3.320338291041886,0.1470764761587055,0.16883390739192328,0.38191188359789197,0.160378511477684,0.043206616022112544,0.059879846536725116,0.10526386210764888,Optimization terminated successfully.
3.1516087127650865,0.28620533667221837,0.31049115905934277,0.14234661807340032,0.1538268584821004,0.04979231011653586,0.062464851360054516,0.10628331451857226,Optimization terminated successfully.
2.8564392977558093,0.25888521297267597,0.2890321494163754,0.19131483037068214,0.14231198352784247,0.0423965209669484,0.06463011857838943,0.10925829233768246,Optimization terminated successfully.
2.9563068043956884,0.218285524564965,0.2077331380394925,0.3446902675688832,0.14563244895061092,0.04206757386478716,0.05808583996256342,0.09973310353613558,Optimization terminated successfully.
2.997960950035499,0.25523871415003246,0.28733629199852667,0.15982370923924566,0.1566688124533953,0.04657683819232387,0.06525506410883261,0.1149836107568289,Optimization terminated successfully.
2.945893264901832,0.198875354734398,0.21374244232687445,0.28793388614437854,0.15747580288515425,0.05220835259482168,0.06653424949789548,0.12677277688330507,Optimization terminated successfully.
3.165074604674766,0.2651485171121386,0.3156020102789384,0.18314906730568115,0.15014402832240717,0.04542966356607252,0.06390705116686697,0.11567772457086949,Optimization terminated successfully.
3.1522690985585626,0.3179853993907664,0.2958595705794015,0.1275947187054309,0.1566866751062164,0.0449262291791329,0.05743006611164648,0.10439381529176445,Optimization terminated successfully.
2.790940601927083,0.28978468677637403,0.31577579616961104,0.119356631133642,0.1417144600888137,0.046113347308984,0.06711573227406005,0.11336657837907538,Optimization terminated successfully.
2.8200909053499323,0.25266573734370124,0.20959205398050199,0.389554573806507,0.15101940516034124,0.046409489897617014,0.0645770517026778,0.112299417480689,Optimization terminated successfully.
2.9550484102175436,0.2474607760653692,0.20239649065801582,0.2773833728944063,0.14653218338610194,0.048664836710042264,0.06501393556984923,0.1165802033997034,Optimization terminated successfully.
3.2197132218694935,0.2767034600368981,0.34115552456340303,0.12214624032532512,0.15817344085066662,0.048751346180060516,0.06686141374970991,0.11896360318463362,Optimization terminated successfully.
3.1076058352497684,0.28446592128945847,0.22398863155040244,0.16195561677161147,0.15590947793247664,0.04312166425547377,0.059465725616750426,0.10063644939877461,Optimization terminated successfully.
3.1394563411856478,0.31006515056337347,0.34001807510810567,0.1050777359860296,0.1534185813720159,0.0415274805534306,0.05851213056906132,0.1008628875764658,Optimization terminated successfully.
3.0938129431612813,0.29958040586122514,0.2655312094202858,0.23822535849903376,0.15452280051509745,0.04121273957181755,0.05847473502710715,0.10317243491071433,Optimization terminated successfully.
2.907728020884902,0.14619566159453026,0.16470137857381895,0.411348733240838,0.1409527861525978,0.04554037439838111,0.06123258567210809,0.1100780176405884,Optimization terminated successfully.
2.792645704358866,0.23572452301492725,0.25543939513937275,0.17520236261245212,0.14645850957238957,0.04697279114866966,0.067594664344894,0.11487089040015017,Optimization terminated successfully.
2.861859254420304,0.2640590274563225,0.21808634687757766,0.2618778989503108,0.14658813619671374,0.05107959159352353,0.07138621095860212,0.1233562492823224,Optimization terminated successfully.
2.9429273229697266,0.2898772855638978,0.2689674321227973,0.14820211710924588,0.14956945292229754,0.04870913775339384,0.062406488259702186,0.1130396913278745,Optimization terminated successfully.
2.8488806696676168,0.23868450763108132,0.32542360496860234,0.15838292838941465,0.14998935896583748,0.044537235795996756,0.0637316999366597,0.10699829245809059,Optimization terminated successfully.
3.178438585933011,0.2461370482328193,0.24665154068892334,0.23236802424375916,0.15456880724998406,0.046997457396676094,0.0623284778300509,0.11085751358364046,Optimization terminated successfully.
2.8808361747101547,0.2788865165749122,0.2923210828901135,0.14104946942230911,0.15230616342735276,0.05114700200944455,0.06916715208728666,0.12413652997737239,Optimization terminated successfully.
2.9041124971401735,0.2666476563525177,0.30564894043041035,0.22225375082883542,0.14704753007639676,0.051124391717105484,0.06944286678321242,0.12222133712755005,Optimization terminated successfully.
3.1899834838452765,0.23678540170177007,0.21972362676963103,0.2666773333583311,0.15839734201783345,0.04682316678645346,0.06338778091304886,0.11278379425872635,Optimization terminated successfully.
3.0774254292680587,0.16066634554191872,0.1750732451670331,0.44408467928390555,0.14787521613313603,0.04854947271701038,0.060694814410524336,0.11124485423856094,Optimization terminated successfully.
3.0651906343495683,0.17676350650431716,0.1680456606644458,0.39477013383454,0.15423458724936379,0.046648246390821595,0.06203581832646314,0.11222111126323249,Optimization terminated successfully.
2.931221116565844,0.19784567398925018,0.11776170428202418,0.46148719357638,0.1472260381476047,0.04657037883184345,0.061345812495908016,0.11354126749555861,Optimization terminated successfully.
2.9587211682844448,0.26772762626985247,0.26949443905123355,0.21600860549312734,0.1465171752582995,0.05078339778820996,0.07150131470721531,0.12271713672025622,Optimization terminated successfully.
2.9821923821218963,0.33072616810194216,0.3331548714099012,0.07646415377265844,0.15731100860125935,0.05095604611376061,0.06700772470439922,0.11485449042220333,Optimization terminated successfully.
3.111745352881704,0.19271502521244377,0.13917974267135408,0.42103255800986483,0.15136140803548842,0.04257957944959147,0.06110885699329237,0.10595115478164381,Optimization terminated successfully.
3.0748518851224187,0.22473171689979551,0.2438392966152763,0.27247573623346205,0.15564881869360891,0.04403892801195415,0.061238571294572636,0.10906159485911662,Optimization terminated successfully.
